1575453344150,40.8054,9027
1575453344160,40.8056,9028
1575453344171,40.8058,9029
1575453344181,39.806,9030
1575453344192,40.8062,9031
1575453344203,39.8064,9032
1575453344213,40.8066,9033
1575453344224,39.8068,9034
1575453344235,39.807,9035
1575453344245,40.8072,9036
1575453344255,40.8074,9037
1575453344266,40.8076,9038
1575453344277,40.8078,9039
1575453344287,40.808,9040
1575453344298,40.8082,9041
1575453344308,39.8084,9042
1575453344319,40.8086,9043
1575453344329,40.8088,9044
1575453344340,40.809,9045
1575453344350,39.8092,9046
1575453344361,39.8094,9047
1575453344371,39.8096,9048
1575453344382,40.8098,9049
1575453344392,39.81,9050
1575453344403,39.8102,9051
1575453344413,39.8104,9052
1575453344424,40.8106,9053
1575453344434,39.8108,9054
1575453344445,39.811,9055
1575453344456,39.8112,9056
1575453344466,39.8114,9057
1575453344477,40.8116,9058
1575453344487,39.8118,9059
1575453344498,40.812,9060
1575453344508,39.8122,9061
1575453344519,40.8124,9062
1575453344529,39.8126,9063
1575453344540,39.8128,9064
1575453344551,39.813,9065
1575453344561,40.8132,9066
1575453344572,40.8134,9067
1575453344583,40.8136,9068
1575453344594,40.8138,9069
1575453344604,40.814,9070
1575453344615,40.8142,9071
1575453344626,40.8144,9072
1575453344636,40.8146,9073
1575453344647,39.8148,9074
1575453344658,39.815,9075
1575453344668,40.8152,9076
1575453344679,40.8154,9077
1575453344689,40.8156,9078
1575453344700,39.8158,9079
1575453344710,40.816,9080
1575453344730,40.8162,9081
1575453344741,40.8164,9082
1575453344751,39.8166,9083
1575453344762,40.8168,9084
1575453344773,40.817,9085
1575453344785,40.8172,9086
1575453344801,40.8174,9087
1575453344812,40.8176,9088
1575453344823,40.8178,9089
1575453344834,40.818,9090
1575453344844,39.8182,9091
1575453344855,40.8184,9092
1575453344866,39.8186,9093
1575453344877,39.8188,9094
1575453344887,40.819,9095
1575453344898,40.8192,9096
1575453344908,40.8194,9097
1575453344919,39.8196,9098
1575453344929,39.8198,9099
1575453344940,39.82,9100
1575453344954,39.8202,9101
1575453344964,40.8204,9102
1575453344975,40.8206,9103
1575453344985,40.8208,9104
1575453344996,40.821,9105
1575453345007,40.8212,9106
1575453345017,39.8214,9107
1575453345028,39.821600000000004,9108
1575453345038,40.8218,9109
1575453345049,39.822,9110
1575453345059,40.8222,9111
1575453345070,40.8224,9112
1575453345080,40.8226,9113
1575453345091,39.8228,9114
1575453345102,40.823,9115
1575453345112,40.8232,9116
1575453345123,39.8234,9117
1575453345133,40.8236,9118
1575453345144,40.8238,9119
1575453345154,40.824,9120
1575453345165,40.8242,9121
1575453345176,40.8244,9122
1575453345186,40.8246,9123
1575453345197,39.8248,9124
1575453345207,40.825,9125
1575453345218,39.8252,9126
1575453345228,40.8254,9127
1575453345239,40.8256,9128
1575453345250,40.8258,9129
1575453345260,40.826,9130
1575453345271,40.8262,9131
1575453345282,40.8264,9132
1575453345292,39.8266,9133
1575453345303,40.8268,9134
1575453345313,40.827,9135
1575453345324,39.8272,9136
1575453345334,39.8274,9137
1575453345345,39.8276,9138
1575453345355,40.8278,9139
1575453345366,40.828,9140
1575453345376,40.8282,9141
1575453345387,39.8284,9142
1575453345398,39.8286,9143
1575453345408,40.8288,9144
1575453345419,39.829,9145
1575453345429,39.8292,9146
1575453345440,39.8294,9147
1575453345450,39.8296,9148
1575453345461,40.8298,9149
1575453345471,39.83,9150
1575453345482,39.8302,9151
1575453345492,39.8304,9152
1575453345503,40.8306,9153
1575453345513,39.830799999999996,9154
1575453345524,39.831,9155
1575453345534,40.8312,9156
1575453345545,40.8314,9157
1575453345555,39.8316,9158
1575453345566,39.8318,9159
1575453345577,40.832,9160
1575453345587,40.8322,9161
1575453345598,39.8324,9162
1575453345608,40.8326,9163
1575453345619,40.8328,9164
1575453345629,40.833,9165
1575453345640,40.8332,9166
1575453345650,39.8334,9167
1575453345661,39.8336,9168
1575453345671,40.8338,9169
1575453345682,39.834,9170
1575453345693,39.8342,9171
1575453345704,39.8344,9172
1575453345714,40.8346,9173
1575453345725,40.8348,9174
1575453345736,40.835,9175
1575453345746,40.8352,9176
1575453345758,39.8354,9177
1575453345769,39.8356,9178
1575453345779,40.8358,9179
1575453345790,39.836,9180
1575453345802,39.8362,9181
1575453345813,40.8364,9182
1575453345823,39.8366,9183
1575453345834,39.8368,9184
1575453345845,39.837,9185
1575453345856,39.8372,9186
1575453345867,39.8374,9187
1575453345878,40.8376,9188
1575453345888,39.8378,9189
1575453345899,39.838,9190
1575453345910,39.8382,9191
1575453345921,39.8384,9192
1575453345932,40.8386,9193
1575453345942,40.8388,9194
1575453345953,40.839,9195
1575453345963,39.8392,9196
1575453345974,40.8394,9197
1575453345985,40.8396,9198
1575453345995,40.8398,9199
1575453346006,39.84,9200
1575453346017,39.8402,9201
1575453346027,40.8404,9202
1575453346038,39.8406,9203
1575453346049,40.8408,9204
1575453346059,39.841,9205
1575453346070,40.8412,9206
1575453346081,40.8414,9207
1575453346092,40.8416,9208
1575453346102,40.8418,9209
1575453346113,40.842,9210
1575453346124,39.8422,9211
1575453346135,39.8424,9212
1575453346146,39.8426,9213
1575453346157,40.8428,9214
1575453346168,39.843,9215
1575453346178,40.8432,9216
1575453346189,40.8434,9217
1575453346200,39.8436,9218
1575453346211,39.8438,9219
1575453346221,40.844,9220
1575453346232,39.8442,9221
1575453346245,40.8444,9222
1575453346256,40.8446,9223
1575453346266,39.8448,9224
1575453346277,40.845,9225
1575453346288,41.8452,9226
1575453346298,41.8454,9227
1575453346309,40.8456,9228
1575453346320,41.8458,9229
1575453346331,41.846000000000004,9230
1575453346342,40.8462,9231
1575453346353,41.8464,9232
1575453346363,40.8466,9233
1575453346374,40.8468,9234
1575453346384,40.847,9235
1575453346395,40.8472,9236
1575453346406,41.8474,9237
1575453346416,40.8476,9238
1575453346427,41.8478,9239
1575453346438,40.848,9240
1575453346448,41.8482,9241
1575453346459,41.8484,9242
1575453346470,40.8486,9243
1575453346480,41.8488,9244
1575453346491,41.849000000000004,9245
1575453346501,40.8492,9246
1575453346513,41.8494,9247
1575453346524,41.8496,9248
1575453346536,40.8498,9249
1575453346546,41.85,9250
1575453346557,40.8502,9251
1575453346568,41.8504,9252
1575453346578,41.8506,9253
1575453346589,41.8508,9254
1575453346599,40.851,9255
1575453346610,40.8512,9256
1575453346621,40.8514,9257
1575453346632,41.8516,9258
1575453346643,40.8518,9259
1575453346654,40.852,9260
1575453346665,40.8522,9261
1575453346676,40.8524,9262
1575453346688,41.8526,9263
1575453346700,41.8528,9264
1575453346710,41.853,9265
1575453346721,40.8532,9266
1575453346732,40.8534,9267
1575453346743,41.8536,9268
1575453346753,40.8538,9269
1575453346764,40.854,9270
1575453346776,40.8542,9271
1575453346786,40.8544,9272
1575453346797,40.8546,9273
1575453346808,40.8548,9274
1575453346819,40.855,9275
1575453346829,40.8552,9276
1575453346840,41.8554,9277
1575453346852,41.8556,9278
1575453346863,40.8558,9279
1575453346873,40.856,9280
1575453346884,40.8562,9281
1575453346895,40.8564,9282
1575453346911,40.8566,9283
1575453346922,41.8568,9284
1575453346932,41.857,9285
1575453346943,40.8572,9286
1575453346954,41.8574,9287
1575453346964,41.8576,9288
1575453346975,41.8578,9289
1575453346985,41.858,9290
1575453346996,40.8582,9291
1575453347007,41.8584,9292
1575453347021,40.8586,9293
1575453347032,40.8588,9294
1575453347042,41.859,9295
1575453347053,40.8592,9296
1575453347064,41.8594,9297
1575453347074,41.8596,9298
1575453347085,41.8598,9299
1575453347096,41.86,9300
1575453347107,41.8602,9301
1575453347117,40.8604,9302
1575453347128,41.8606,9303
1575453347138,40.8608,9304
1575453347149,40.861,9305
1575453347160,40.8612,9306
1575453347170,40.8614,9307
1575453347181,41.8616,9308
1575453347192,40.8618,9309
1575453347202,40.862,9310
1575453347213,40.8622,9311
1575453347224,41.8624,9312
1575453347234,40.8626,9313
1575453347245,41.8628,9314
1575453347256,40.863,9315
1575453347266,40.8632,9316
1575453347277,40.8634,9317
1575453347288,41.8636,9318
1575453347298,41.8638,9319
1575453347309,40.864,9320
1575453347319,41.8642,9321
1575453347330,41.8644,9322
1575453347341,41.8646,9323
1575453347351,41.8648,9324
1575453347362,41.865,9325
1575453347373,40.8652,9326
1575453347384,41.8654,9327
1575453347395,41.8656,9328
1575453347412,41.8658,9329
1575453347422,41.866,9330
1575453347433,40.8662,9331
1575453347444,41.8664,9332
1575453347454,41.8666,9333
1575453347466,40.8668,9334
1575453347477,40.867,9335
1575453347488,40.8672,9336
1575453347498,40.8674,9337
1575453347509,41.8676,9338
1575453347520,40.8678,9339
1575453347531,41.868,9340
1575453347542,40.8682,9341
1575453347552,40.8684,9342
1575453347563,40.8686,9343
1575453347574,41.8688,9344
1575453347584,41.869,9345
1575453347595,40.8692,9346
1575453347605,41.8694,9347
1575453347616,41.8696,9348
1575453347627,40.8698,9349
1575453347638,41.87,9350
1575453347648,40.8702,9351
1575453347659,40.870400000000004,9352
1575453347670,40.8706,9353
1575453347681,40.8708,9354
1575453347692,40.871,9355
1575453347704,41.8712,9356
1575453347714,40.8714,9357
1575453347725,41.8716,9358
1575453347735,40.8718,9359
1575453347746,41.872,9360
1575453347757,40.8722,9361
1575453347768,41.8724,9362
1575453347778,40.8726,9363
1575453347789,40.8728,9364
1575453347800,41.873,9365
1575453347810,41.8732,9366
1575453347821,40.873400000000004,9367
1575453347831,40.8736,9368
1575453347842,40.8738,9369
1575453347853,41.874,9370
1575453347863,40.8742,9371
1575453347874,40.8744,9372
1575453347884,41.8746,9373
1575453347895,40.8748,9374
1575453347906,41.875,9375
1575453347916,40.8752,9376
1575453347927,41.8754,9377
1575453347938,41.8756,9378
1575453347948,40.8758,9379
1575453347959,40.876,9380
1575453347970,40.8762,9381
1575453347980,41.8764,9382
1575453347991,40.8766,9383
1575453348002,41.8768,9384
1575453348016,41.877,9385
1575453348026,40.8772,9386
1575453348037,40.8774,9387
1575453348048,40.8776,9388
1575453348058,41.8778,9389
1575453348069,41.878,9390
1575453348080,41.8782,9391
1575453348091,40.8784,9392
1575453348102,41.8786,9393
1575453348112,41.8788,9394
1575453348123,40.879,9395
1575453348134,40.8792,9396
1575453348145,41.8794,9397
1575453348155,41.8796,9398
1575453348166,41.8798,9399
1575453348177,40.88,9400
1575453348187,41.8802,9401
1575453348198,41.8804,9402
1575453348212,40.8806,9403
1575453348223,41.8808,9404
1575453348233,40.881,9405
1575453348244,41.8812,9406
1575453348256,40.8814,9407
1575453348267,40.8816,9408
1575453348278,40.8818,9409
1575453348289,40.882,9410
1575453348300,41.8822,9411
1575453348311,41.8824,9412
1575453348322,41.8826,9413
1575453348333,41.8828,9414
1575453348343,41.883,9415
1575453348354,41.8832,9416
1575453348364,41.8834,9417
1575453348375,40.8836,9418
1575453348385,41.8838,9419
1575453348396,41.884,9420
1575453348406,40.8842,9421
1575453348417,41.8844,9422
1575453348428,40.8846,9423
1575453348438,40.8848,9424
1575453348449,41.885,9425
1575453348460,41.8852,9426
1575453348470,40.8854,9427
1575453348481,41.8856,9428
1575453348491,41.8858,9429
1575453348502,41.886,9430
1575453348512,40.8862,9431
1575453348523,41.8864,9432
1575453348534,40.8866,9433
1575453348544,40.8868,9434
1575453348555,40.887,9435
1575453348565,40.8872,9436
1575453348576,41.8874,9437
1575453348587,40.8876,9438
1575453348597,41.8878,9439
1575453348608,41.888,9440
1575453348618,41.8882,9441
1575453348629,41.8884,9442
1575453348639,40.8886,9443
1575453348650,41.8888,9444
1575453348665,40.889,9445
1575453348676,41.8892,9446
1575453348686,41.8894,9447
1575453348697,41.8896,9448
1575453348708,40.8898,9449
1575453348718,41.89,9450
1575453348733,40.8902,9451
1575453348743,40.8904,9452
1575453348755,41.8906,9453
1575453348768,41.8908,9454
1575453348779,41.891,9455
1575453348790,40.8912,9456
1575453348801,40.8914,9457
1575453348813,41.8916,9458
1575453348824,40.8918,9459
1575453348835,40.892,9460
1575453348846,41.8922,9461
1575453348859,41.8924,9462
1575453348870,41.8926,9463
1575453348881,40.8928,9464
1575453348891,40.893,9465
1575453348902,40.8932,9466
1575453348913,40.8934,9467
1575453348923,41.8936,9468
1575453348934,40.8938,9469
1575453348947,41.894,9470
1575453348959,41.8942,9471
1575453348970,40.8944,9472
1575453348980,41.8946,9473
1575453348991,41.894800000000004,9474
1575453349001,41.895,9475
1575453349012,41.8952,9476
1575453349022,40.8954,9477
1575453349033,40.8956,9478
1575453349043,41.8958,9479
1575453349054,41.896,9480
1575453349064,40.8962,9481
1575453349075,41.8964,9482
1575453349085,41.8966,9483
1575453349096,40.8968,9484
1575453349106,41.897,9485
1575453349117,41.8972,9486
1575453349128,41.8974,9487
1575453349138,41.8976,9488
1575453349149,40.897800000000004,9489
1575453349159,41.898,9490
1575453349170,41.8982,9491
1575453349181,41.8984,9492
1575453349192,40.8986,9493
1575453349202,41.8988,9494
1575453349212,40.899,9495
1575453349223,40.8992,9496
1575453349234,40.8994,9497
1575453349244,40.8996,9498
1575453349255,41.8998,9499
1575453349266,40.9,9500
1575453349276,41.9002,9501
1575453349287,41.9004,9502
1575453349297,40.9006,9503
1575453349308,40.9008,9504
1575453349318,41.901,9505
1575453349329,41.9012,9506
1575453349340,41.9014,9507
1575453349350,40.9016,9508
1575453349361,41.9018,9509
1575453349372,40.902,9510
1575453349382,40.9022,9511
1575453349393,40.9024,9512
1575453349403,41.9026,9513
1575453349414,40.9028,9514
1575453349424,41.903,9515
1575453349435,40.9032,9516
1575453349445,40.9034,9517
1575453349456,41.9036,9518
1575453349466,41.9038,9519
1575453349477,41.904,9520
1575453349487,41.9042,9521
1575453349498,41.9044,9522
1575453349509,41.9046,9523
1575453349519,40.9048,9524
1575453349530,40.905,9525
1575453349540,41.9052,9526
1575453349551,41.9054,9527
1575453349561,41.9056,9528
1575453349572,40.9058,9529
1575453349582,40.906,9530
1575453349593,40.9062,9531
1575453349604,40.9064,9532
1575453349614,42.9066,9533
1575453349625,42.9068,9534
1575453349635,42.907,9535
1575453349646,42.9072,9536
1575453349658,42.9074,9537
1575453349668,42.9076,9538
1575453349679,41.9078,9539
1575453349689,41.908,9540
1575453349700,41.9082,9541
1575453349710,41.9084,9542
1575453349721,42.9086,9543
1575453349731,41.9088,9544
1575453349742,42.909,9545
1575453349752,42.9092,9546
1575453349763,41.9094,9547
1575453349773,42.9096,9548
1575453349784,42.9098,9549
1575453349794,42.91,9550
1575453349805,41.9102,9551
1575453349816,42.9104,9552
1575453349826,42.9106,9553
1575453349837,41.9108,9554
1575453349847,41.911,9555
1575453349858,41.9112,9556
1575453349868,41.9114,9557
1575453349879,41.9116,9558
1575453349889,41.9118,9559
1575453349900,42.912,9560
1575453349910,41.9122,9561
1575453349921,42.9124,9562
1575453349931,42.9126,9563
1575453349942,42.9128,9564
1575453349952,41.913,9565
1575453349963,42.9132,9566
1575453349974,42.9134,9567
1575453349984,41.9136,9568
1575453349995,42.9138,9569
1575453350005,41.914,9570
1575453350016,42.9142,9571
1575453350027,41.9144,9572
1575453350037,42.9146,9573
1575453350048,41.9148,9574
1575453350058,42.915,9575
1575453350069,41.9152,9576
1575453350079,42.9154,9577
1575453350090,42.9156,9578
1575453350100,42.9158,9579
1575453350111,42.916,9580
1575453350121,41.9162,9581
1575453350132,41.9164,9582
1575453350143,42.9166,9583
1575453350153,41.9168,9584
1575453350164,41.917,9585
1575453350175,41.9172,9586
1575453350185,42.9174,9587
1575453350196,42.9176,9588
1575453350207,42.9178,9589
1575453350218,41.918,9590
1575453350228,41.9182,9591
1575453350239,42.9184,9592
1575453350249,41.9186,9593
1575453350260,42.9188,9594
1575453350271,42.919,9595
1575453350281,41.919200000000004,9596
1575453350292,41.9194,9597
1575453350302,41.9196,9598
1575453350313,41.9198,9599
1575453350325,41.92,9600
1575453350335,42.9202,9601
1575453350346,41.9204,9602
1575453350356,41.9206,9603
1575453350367,41.9208,9604
1575453350377,41.921,9605
1575453350388,41.9212,9606
1575453350398,42.9214,9607
1575453350409,41.9216,9608
1575453350419,41.9218,9609
1575453350430,42.922,9610
1575453350440,41.922200000000004,9611
1575453350451,42.9224,9612
1575453350461,41.9226,9613
1575453350472,41.9228,9614
1575453350483,42.923,9615
1575453350493,42.9232,9616
1575453350504,42.9234,9617
1575453350514,41.9236,9618
1575453350525,41.9238,9619
1575453350536,41.924,9620
1575453350546,42.9242,9621
1575453350557,41.9244,9622
1575453350567,42.9246,9623
1575453350577,41.9248,9624
1575453350588,41.925,9625
